D (m),L (m),P (kPa),G (kg m-2s-1),Tin (C),Xe (-),CHF (kW m-2)
0.0036681999428885828,4.322496410228577,1682.2164106460625,1697.0223170353959,205.12441868983947,0.9731896135603442,4878.704977469858
0.009707057215219904,8.686254831124268,3621.7427635349977,1532.2553828595985,203.9770229534762,0.17976297430203841,2649.226494658486
0.01466111432060823,7.655617903349473,3521.3338257818564,4846.243190944958,286.725059603558,0.8838896940337644,7621.722141695042
0.01429589527477092,7.262598464054728,18770.79678196731,6875.018999206969,298.9558570552446,-0.3396930963943839,8479.696001777678
0.006347678330714817,2.1501049703123036,7030.985575463403,6868.591750927861,229.43141259927089,-0.18276570612980028,4132.71796174137
0.013693997316069406,12.79246493210836,11755.81320493804,3356.3119971723395,292.6945456613667,-0.20007216887197965,204.539437944182
0.002389990781381758,12.596992635652974,15488.931165927193,1767.8751208426227,301.9866539350759,-0.3853987353228896,12136.77398075943
0.010788654213935968,10.252168447898335,14554.37863515995,6849.589973774658,68.40823586272542,0.5606199399250031,5037.030092471813
0.012828990563982474,5.490542794033459,13268.85530426461,6577.150667216072,65.50029380017239,0.7212482673577869,12502.60574584225
0.0109849215602782,14.969264533363438,6284.750616320654,3927.4762460204865,238.7028097167306,-0.03244872133788196,7299.516319531484
0.01182456686488929,2.1276384969637783,19333.21586100687,7785.847365073847,205.3218621004842,-0.001765936991041439,3834.6827454662675
0.005576271766651309,2.3360098100720865,15513.11473903521,3346.185873511114,136.14120445529707,1.0218670320849683,10253.52777764243
0.009551468742994316,4.725091823088122,14417.17230805014,1160.9153977209214,70.90604130737981,0.9657867598686334,8425.533038207903
0.013516004060386434,0.7424093442476278,11342.180800585904,4067.46767854068,63.250067902532535,0.26659679426112765,503.3455085949438
0.003683061959000082,12.513340267329134,17483.76870711685,4289.3100284726015,46.39866606267406,-0.3597208210999122,4354.945691674134
0.012411761112010599,12.991447228836295,8430.248367397437,4406.919264515166,220.86715304497932,0.5676874787995605,10927.335295304156
0.01591515386403049,7.745360019473587,2088.692193758846,2420.5278503733393,234.64787472114048,0.5874747954331818,13110.396222884823
0.01027082185965375,5.633995374483851,4734.399791832008,4841.934165850216,105.3378881313677,0.019548041732328103,7860.928822362231
0.003982781104298913,6.459466925570948,13331.417649181674,2168.076484833482,370.6985219732527,-0.3695995281107839,3909.8092504466827
0.004852661374368816,7.5329080540424735,4477.754972304463,2447.9571101145234,311.09656113029195,0.6445131033297782,12494.801280729998
0.012582536162105085,13.014933084915008,6124.014095635517,187.66376855054094,208.1262898002787,0.8427809446144823,143.94402872253963
0.009410344762064092,8.058083208955978,15998.403350825378,3111.492813974717,177.06775417058662,0.588473158330294,3888.0068267610222
0.015314785522301918,4.0817786484440015,347.5890738848247,7838.9127312058445,273.4951170210611,0.7375168932757312,162.17116424725808
0.004683535256651805,4.522386661318332,20918.848057134404,6918.484307805028,233.30712719009384,-0.14805882049175223,2106.35531954253
0.005995143802740667,11.101775867195359,5492.064777079622,403.3066883417471,373.37178389753564,-0.058451002423242415,12808.028364759859
0.015761518043087158,8.833209380872663,15869.889455541466,4333.473215156779,322.04276094454207,0.0159514150371714,6207.445120401773
0.013897854996799758,5.234471260685283,4972.081974479157,6977.920938023559,161.69699880939908,0.8301379974308241,1567.0551484256293
0.008083153796470077,2.3593602631023036,9653.173592033845,1691.3012090556265,119.1845384439045,0.2734870845193543,9189.476375515094
0.014844822329593933,13.316929153268816,13279.299712096037,3768.501517770192,270.9665774396933,0.20340593123613898,8977.852853228625
0.005869078206002146,2.7798875269866787,5240.4296979382825,7082.14842527936,253.5410603947325,-0.2187095040595127,12008.641022574471
0.005236275333806596,6.877797870217487,8929.504778326575,3631.7372926329763,324.6931584300981,0.8260793338436965,3764.9233481398815
0.003651111363710626,6.6606908042546955,19212.28364939128,1982.1132704132444,132.79536239936934,0.6710387700286875,6926.988920759246
0.012041102604091955,13.072257754480693,7321.729474909717,7590.675639424359,315.4694778955206,0.406952116953257,3586.0838255363287
0.011757051287456046,13.59521924038569,19691.435222034026,1458.0900375341248,114.26309240070508,0.23101455959689104,1771.4938109696666
0.010204201293909431,1.9186440540645322,3472.3022700552533,7595.584316399578,231.8355275213217,-0.015050536493551148,5170.584784311997
0.015479247623658307,2.3864868676680375,8736.7421182278,479.9309507977596,73.86505874408769,-0.3283811542521152,352.42459336949867
0.012677537309106576,1.197717508579161,10897.851894489399,5618.637917976099,41.76803002238514,-0.07131028351468433,9476.791208536397
0.004106259330464658,8.639599981516598,3598.15864160496,4437.212119370837,239.2389250366609,1.0169738962696553,10167.643113487162
0.005132407761845813,10.115385312779281,4402.493617104493,1905.2759694648498,372.11585579445614,1.0207732365917628,3714.024456564649
0.014164390762571366,9.89841964392084,20947.00257653352,2663.550824383791,323.96878277141616,0.6250877177395877,10451.803769449774
0.005482251290687753,2.501592459497348,2745.275821916895,2454.77053368679,213.89989509936908,-0.11721788940789424,6960.4112252157
0.002483798904062032,2.4072600446740773,6889.100319585975,7333.984709477678,178.9668731083046,-0.3574960173192021,6133.367612116174
0.01559210385450081,3.0701636906057233,17631.33295769883,6841.202498617359,263.8096109297777,0.2934814018097443,675.843430851304
0.00860808328879831,0.23194226208809424,1313.6362260502967,3841.9144731684273,11.878297620004178,-0.03339281867407795,9869.296172262253
0.003937817511203551,1.5617670260880243,14395.616680451063,5321.900968606867,153.77384328784512,0.9763254337685958,11486.961198812496
0.009144232750892357,4.624540498759668,12490.644638448346,3939.467678308926,155.79160261138819,0.5804361242693128,435.81980983039114
0.009679729507848976,0.9560480433198046,478.74563395684515,2583.764148522205,51.534781845814834,-0.10064508372634823,13158.480777323142
0.0064878483471292325,7.8875620914978235,6926.041413207776,6524.03576210663,35.623162409500196,0.6961873035493129,7816.819728428175
0.004981338875625372,7.585593050262405,5573.659628077865,201.85350242937645,14.35194195601965,0.8891552727279699,1619.8932882715471
0.007706752492562115,14.12707017163358,6446.160878680158,3284.376839180178,53.07084635877373,0.9817226812324511,5371.122570771336
0.006247907753405232,11.75858829497529,980.2006413350414,3289.464967670642,320.1156745756374,-0.21032772650737191,4058.724426628885
0.012453277031061485,9.243114456603752,10621.089207907517,7012.232466904243,54.26594465982398,0.6430270920264367,11209.63643595898
0.006369475268242645,14.479199090900353,18050.513627021122,6333.642638102465,89.22460274649086,0.12708061813985233,3564.2972926410757
0.009369486586821015,0.2601962781740715,19043.580647526956,2126.65219767399,141.13265897780462,0.7728546479157365,11177.411433664569
0.007120033095110356,11.573337111333576,10560.829649961814,1014.7609256196006,56.242852286106526,0.9090763307221021,3700.212389409467
0.012480754704452295,14.302141793339457,11526.286231704455,5918.029228086169,172.83158695338187,0.07933592577208498,10648.897866589976
0.007654061233023115,10.744615112153703,18583.506567492932,4811.372127175824,197.63247005802464,1.0350842101692554,11027.028927547462
