D (m),L (m),P (kPa),G (kg m-2s-1),Tin (C),Xe (-),CHF (kW m-2)
0.00953135804511946,6.462133157522019,4388.755056715653,3994.9997682113217,71.26791880726486,-0.26839508327064404,10769.063947704495
0.012472289046815813,5.276719774295476,9374.502275088491,1256.3487163034008,184.60512464497748,0.8810428400482841,7314.667661146449
0.004851683475131942,8.472693704687542,13471.802396885549,1838.934687804324,158.90813413848574,0.6020630337190691,8032.757309516062
0.011615869402960149,10.971767552108066,8904.603136914855,3637.250884160062,206.52385483284118,0.18244447140950731,8025.926745758452
0.002247439833175519,1.6512345795804315,4170.727226836804,7224.7782751060095,321.3550152224485,-0.06483740359568368,12145.53120251651
0.009510009924137426,4.127712327356097,18796.910799962407,1991.9558913861065,340.37503243179634,0.6103580202733723,4203.72681778768
0.005792499690692097,10.025383006529701,1473.9354474381616,2952.132794423804,357.5096752433246,0.27749744939764104,8748.409634620004
0.005492390702396069,11.620428680299849,3818.9875140194135,4544.662335519537,129.12648799983384,0.17974612003805474,4044.7504200414332
0.012902878316526718,4.386636215752162,5454.247114033616,423.73049554747837,297.16015541051456,0.2558095704151195,6438.116985268673
0.0027891328313484455,1.0958040259232773,11695.820820769228,448.40898180386074,301.27183057455755,0.11655061204191614,2438.227960881735
0.006543504715918552,2.7331708565514297,5980.9890348257695,3167.1059586918896,327.5260618853065,-0.39433920962031266,9694.629880796616
0.014002165039484264,0.8085146785139746,7416.068771753823,4866.110191019691,271.20163372471984,0.4719739542908417,8731.570331641742
0.015060463372468729,10.386672941383553,20396.240657480324,2892.8253250800653,54.67383168820919,0.748792457497816,7476.874782706991
0.002815720485208018,1.2884494309840169,16011.812499973827,2364.2856490653517,304.8299241734268,0.5465263669730271,7396.16362434932
0.006773976353413753,3.0727940893996797,12614.828564870855,6334.46932054303,27.48176815599313,0.9219802114731606,9025.070171111476
0.006660824450662585,0.22105455725004314,19040.544774749724,2782.257588831043,320.51546811509877,0.8397129742502221,5539.969398485709
0.010968971619768474,0.8537281706206916,13942.681718399626,4512.41211631868,187.49021077608984,0.6255761068540164,7825.804252137075
0.006084397918917686,7.203076772555051,11361.408441743151,6133.933057905847,276.01069161035747,0.4109862524791292,493.0249810118982
0.013291252947158976,14.73168800089882,1944.5657491790844,7309.480570093764,164.23181315277245,0.994319499189035,2089.87611048313
0.008965833675199576,2.207543443054968,9056.86697019514,1692.9791375007223,371.5895431261955,0.3451082652768492,3105.6626822307685
0.01047588060858276,10.46324868330081,13883.02582510066,2694.039150681493,72.8473629583874,-0.38786623030561235,4471.989109248277
0.007479999022809569,1.0321286429753869,15987.014810464232,4440.317435732519,366.44865660156006,-0.023622167895172463,8855.729921356204
0.010490023162397947,15.54273944627803,14595.112623508356,3236.8741679183695,97.49680129707146,0.9093205348665483,11017.26330857803
0.006519094748179924,8.41668238682889,13088.132551996241,7516.261427203275,252.6666934469684,-0.04378910850374451,6564.80439418233
0.011639704304458213,9.261351417853891,10517.814220028258,3291.2109981603558,280.29316405515414,-0.2715082795695418,4185.62101216327
0.004891945226423625,15.549630881427461,11715.140000018513,1576.3272053357919,158.08353877313186,0.3325511312964016,799.5582440600888
0.01321131124319267,15.650744526637547,14172.25581616652,4068.5387912135616,96.47783595249767,0.6788964644703568,617.7842679873366
0.003080468233954468,9.961908732063414,13864.57165192242,3280.0623969834332,265.6159395906195,0.638430120546357,1334.630320274661
0.002908925793374532,1.1879523744297296,17601.826557486824,2426.1660019282294,63.89318133763209,0.8890461486922561,6575.894005875427
0.011753496818172122,5.536818784676367,12386.355712698838,6483.413309480156,42.932018539072914,-0.31881169612061355,7160.386603462312
0.010493463038405166,9.638527287684049,6443.988143494797,1956.993455573228,322.1060173081376,0.9435111844735036,11174.053289173544
0.005584183626328801,11.836316121168595,18263.707269175356,5758.827216122452,307.1711418313763,0.943361448458085,10226.922462409892
0.014119725773308944,15.46154133125283,6557.291521031545,447.309571508522,57.74772210542981,0.5406190514027316,6929.4956948079825
0.007288221751663259,6.661816097170513,8374.597027070824,2597.7590262816284,250.4933927288047,0.5197163739249322,8508.728373240294
0.005984932829195764,14.93615210350302,17908.32498685854,5972.873408302877,355.6650042687035,0.8646350445955346,5620.60479974307
0.0046716866863587975,6.868284159959104,4784.718924928481,6715.922389984267,78.01490143238398,0.39523021379364015,12500.773629715266
0.006842840826656353,1.5723785727291626,8153.2191881986155,1388.0831947928416,132.33300564793163,0.07805308706824654,4906.126263860826
0.00573905139732786,6.445086648631516,4983.645769956049,675.9372974484282,85.01487630305553,0.17086937255396212,10745.677349342515
0.008001120663633905,1.8332276052196885,20710.33584768058,2275.247626995392,342.82935074680387,0.4017368409553152,4642.263346872861
0.012858899765350304,6.247852105170586,7880.980290795569,3028.60765660555,265.535078539868,-0.3845096553543138,8186.143470129407
0.00759717379449858,11.467875220365466,14700.22927845924,708.0828923051599,251.61306841754134,0.05695935610800895,1151.4554761629572
0.0023733885465532555,14.68811793366426,4067.542915553565,4659.607331275394,158.3674538104886,-0.1436869464840232,9432.534308255159
0.009563875868284989,1.2712784246981785,19413.45004960002,3990.1939718333533,78.983855833961,0.595503628937923,779.6033247132061
0.015863494292568562,8.894778299601338,16732.185756071514,5115.1329051141975,167.7664770284107,0.30581605225660996,8820.43490278076
0.014634705252996014,13.061433248852206,19318.77383215531,7774.608002585603,91.62415089575715,-0.2022542076130229,7386.228520045439
0.010809419975010882,5.269906773014463,14057.143816431699,6356.6763362329,328.6139468891663,-0.06847127141954801,226.66238130478104
0.008000452637791165,11.14561320709473,14928.97888534044,3649.322047710363,287.9417923358115,0.6628120763502809,3505.01308037608
0.011009712419384136,4.697014394341149,13399.113984804515,4221.577547120807,314.8174580372736,0.3844178301606013,5735.529921510242
0.012965960049471176,6.152468678774723,16998.922919946483,6181.65579702243,335.76016556348014,0.5267576120356043,7685.163952425229
0.008668534356907637,13.382217676730237,13077.740941839875,7048.313404697893,259.4697783252574,0.7695114482940129,931.8819544946809
0.014323259740142681,3.3215729244358454,1070.0124551103202,3197.7002515834056,221.3975828728343,0.5380487330090964,7555.808758646163
0.0022607220641342506,0.4533870931173575,9166.817785686706,4354.98990812642,15.49067272124632,-0.38144115101025133,9321.555614773059
0.007287169920323437,2.0236836370098237,17216.196260711986,7488.68131790732,291.3628390825603,0.9035151930669303,4661.448847463196
0.009343084152933003,12.598840902719603,4230.363716425581,4405.086403649422,90.01087918988748,0.4256955807320469,6178.401530400746
0.009761141890344759,1.1133554354800754,1211.905891413387,3204.7493090300204,140.20534710634985,0.6790863260765798,8477.434687084831
0.010914059398847292,14.714075945414995,3838.6787085201436,1743.7452046114079,38.32411134407556,-0.2477038518769368,3872.0501576803927
0.01143431558832255,7.629225897398815,8688.220946996304,2471.7623437631105,189.3823578872973,0.5895028055768645,7379.70252460664
